200717610469 29349  136  104.28
200717610485 19349  133   15.64
200717610485 29349  133   15.64
200717610489 1 449  132    5.21
200717610489 29349  132    5.21
200717610490 15049  134  250.26
200717610490 29349  134  250.26
200717610493 19349  132    5.21
200717610493 2 449  132    5.21
200717610494 1 049  131    5.21
200717610495 1 049  131    5.21
200717610496 1 449  131    5.21
200717610496 29349  131    5.21
200717610497 19349  132    5.21
200717610497 2 449  132    5.21
200717610500 19349  132    5.21
200717610500 29349  132    5.21
200717610501 19349  131    5.21
200717610501 29349  131    5.21
200717610519 1 049  234  247.66
200717610519 2 449  234  247.66
200717610524 1 049  233   13.04
200717610546 19349  133   15.64
200717610550 1 049  131    5.21
200717610550 29349  131    5.21
200717610550 39349  131    5.21
200717610550 49349  131    5.21
200717610551 1 049  132    5.21
200717610551 2 449  132    5.21
200717610552 19349  131    5.21
200717610552 29349  131    5.21
200717610553 1 049  132    5.21
200717610554 19349  132    5.21
200717610554 29349  132    5.21
200717610555 19349  132    5.21
200717610555 25049  132    5.21
200717610555 39349  132    5.21
200717610555 49349  132    5.21
200717610557 19349  132    5.21
200717610557 29349  132    5.21
200717610562 15049  132    5.21
200717610562 29349  132    5.21
200717610588 19349  135   52.14
200717610588 29349  135   52.14
200717610590 1 449  132    5.21
200717610590 2 449  132    5.21
200717610590 3 449  132    5.21
200717610590 49349  132    5.21
200717610590 59349  132    5.21
200717610599 19349  132    5.21
200717610599 29349  132    5.21
200717610600 19349  133   15.64
200717610600 29349  133   15.64
200717610610 19349  136  104.28
200717610610 2 049  136  104.28
200717610621 19349  132    5.21
200717610621 29349  132    5.21
200717610627 19349  133   15.64
200717610627 25049  133   15.64
200717610628 19349  135   52.14
200717610628 29349  135   52.14
200717610630 19349  136  104.28
200717610630 29349  136  104.28
200717610644 19349  132    5.21
200717610644 29349  132    5.21
200717610659 19349  132    5.21
200717610659 29349  132    5.21
200717610677 19349  133   15.64
200717610677 29349  133   15.64
200717610678 15049  134  250.26
200717610678 29349  134  250.26
200717610685 19349  136  104.28
200717610685 29349  136  104.28
200717610705 19349  133   15.64
200717610705 29349  133   15.64
200717610731 19349  133   15.64
200717610734 19349  135   52.14
200717610734 29349  135   52.14
200717610742 1 449  136  104.28
200717610775 19349  132    5.21
200717610775 29349  132    5.21
200717610785 19349  133   15.64
200717610790 15049  134  250.26
200717610790 29349  134  250.26
200717610803 19349  136  104.28
200717610803 29349  136  104.28
200717610808 19349  132    5.21
200717610808 29349  132    5.21
200717610851 19349  136  104.28
200717610851 2 049  136  104.28
200717610866 19349  135   52.14
200717610887 19349  134  250.26
200717610887 29349  134  250.26
200717610897 19349  132    5.21
200717610897 29349  132    5.21
200717610908 19349  132    5.21
200717610908 29349  132    5.21
200717610915 15049  136  104.28
200717610915 29349  136  104.28
200717610951 1 049  132    5.21
200717610951 29349  132    5.21
200717610952 19349  135   52.14
200717610952 29349  135   52.14
200717610954 19349  133   15.64
200717610954 29349  133   15.64
200717610968 19349  132    5.21
200717610968 29349  132    5.21
200717610969 19349  131    5.21
200717610971 19349  131    5.21
200717610971 2 449  131    5.21
200717610973 19349  132    5.21
200717610974 19349  133   15.64
200717610990 19349  236  104.28
200717610990 2 049  236  104.28
200717611006 19349  232    2.61
200717611006 2 449  232    2.61
200717611027 19349  136  104.28
200717611027 2 049  136  104.28
200717611027 3 049  136  104.28
200717611050 19349  133   15.64
200717611064 1 049  134  250.26
200717611064 29349  134  250.26
200717611067 1 049  136  104.28
200717611083 19349  132    5.21
200717611083 29349  132    5.21
200717611086 19349  135   52.14
200717611086 2 049  135   52.14
200717611124 19349  136  104.28
200717611124 29349  136  104.28
200717611159 1 049  132    5.21
200717611160 1 449  132    5.21
200717611160 29349  132    5.21
200717611164 19349  132    5.21
200717611187 15049  134  250.26
200717611190 1 049  136  104.28
200717611199 19349  135   52.14
200717611199 2 049  135   52.14
200717611200 1 049  131    5.21
200717611200 2 049  131    5.21
200717611202 19349  133   15.64
200717611202 2 049  133   15.64
200717611205 1 049  131    5.21
200717611208 1 049  133   15.64
200717611236 15049  133   15.64
200717611252 1 049  135   52.14
200717611291 15049  136  104.28
200717611321 1 449  136  104.28
200717611323 15049  133   15.64
200717611336 19349  134  250.26
200717611336 29349  134  250.26
200717611358 1 449  131    5.21
200717611360 1 049  131    5.21
200717611360 29549  131    5.21
200717611360 39349  131    5.21
200717611361 19349  131    5.21
200717611361 29349  131    5.21
200717611365 1 049  131    5.21
200717611372 15049  136  104.28
200717611373 19349  132    5.21
200717611373 29349  132    5.21
200717611388 19349  135   52.14
200717611388 29349  135   52.14
200717611388 39349  135   52.14
200717611390 1 049  133   15.64
200717611411 19349  132    5.21
200717611411 29349  132    5.21
200717611411 39349  132    5.21
200717611418 19349  135   52.14
200717611423 19349  136  104.28
200717611423 29349  136  104.28
200717611458 19349  132    5.21
200717611458 29349  132    5.21
200717611463 19349  134  250.26
200717611463 29349  134  250.26
200717611474 19349  232    2.61
200717611474 29349  232    2.61
200717611491 19349  136  104.28
200717611491 29349  136  104.28
200717611504 19349  132    5.21
200717611504 29349  132    5.21
200717611507 19349  132    5.21
200717611507 29349  132    5.21
200717611507 39349  132    5.21
200717611507 49349  132    5.21
200717611507 59349  132    5.21
200717611508 19349  232    2.61
200717611508 2 049  232    2.61
200717611543 19349  135   52.14
200717611543 2 049  135   52.14
200717611554 19349  132    5.21
200717611554 29349  132    5.21
200717611556 19349  136  104.28
200717611556 29349  136  104.28
200717611561 19349  133   15.64
200717611561 29349  133   15.64
200717611562 19349  131    5.21
200717611563 19349  131    5.21
200717611564 19349  131    5.21
200717611564 29349  131    5.21
200717611570 19349  133   15.64
200717611571 19349  132    5.21
200717611571 2 449  132    5.21
200717611587 19349  133   15.64
200717611607 1 049  135   52.14
200717611608 1 049  132    5.21
200717611608 2 449  132    5.21
200717611617 19349  134  250.26
200717611617 29349  134  250.26
200717611634 19349  136  104.28
200717611634 29349  136  104.28
200717611648 19349  132    5.21
200717611648 29349  132    5.21
200717611648 3 449  132    5.21
200717611648 4 449  132    5.21
200717611660 19349  133   15.64
200717611676 19349  136  104.28
200717611676 29349  136  104.28
200717611687 19349  135   52.14
200717611687 2 049  135   52.14
200717611692 1 049  133   15.64
200717611705 19949  131    5.21
200717611714 19349  132    5.21
200717611714 2 049  132    5.21
200717611738 15049  136  104.28
200717611738 29349  136  104.28
200717611755 19349  132    5.21
200717611755 29349  132    5.21
200717611763 19349  132    5.21
200717611763 29349  132    5.21
200717611769 1 349  133   15.64
200717611773 15049  134  250.26
200717611773 2 049  134  250.26
200717611778 15049  132    5.21
200717611778 2 049  132    5.21
200717611785 19349  136  104.28
200717611785 29349  136  104.28
200717611785 39349  136  104.28
200717611787 15049  135   52.14
200717611787 2 049  135   52.14
200717611787 39349  135   52.14
200717611813 19349  133   15.64
200717611813 25049  133   15.64
200717611814 19349  132    5.21
200717611814 29349  132    5.21
200717611829 15049  136  104.28
200717611829 29349  136  104.28
200717611843 19349  132    5.21
200717611843 29349  132    5.21
200717611862 15049  136  104.28
200717611891 1 049  135   52.14
200717611891 29349  135   52.14
200717611891 39349  135   52.14
200717611891 49349  135   52.14
200717611891 5 449  135   52.14
200717611891 69349  135   52.14
200717611895 15049  133   15.64
200717611895 2 049  133   15.64
200717611903 19349  134  250.26
200717611903 29349  134  250.26
200717611905 19349  132    5.21
200717611905 29349  132    5.21
200717611930 19349  136  104.28
200717611930 29349  136  104.28
200717611933 19349  131    5.21
200717611934 19349  131    5.21
200717611934 2 049  131    5.21
200717611934 39349  131    5.21
200717611934 49349  131    5.21
200717611937 19349  131    5.21
200717611938 15049  133   15.64
200717611945 19349  132    5.21
200717611945 29349  132    5.21
200717611957 19349  132    5.21
200717611957 29349  132    5.21
200717611961 19349  135   52.14
200717611963 1 049  133   15.64
200717611968 19349  132    5.21
200717611968 29349  132    5.21
200717611969 19349  132    5.21
200717611969 29349  132    5.21
200717611969 39349  132    5.21
200717611990 15049  136  104.28
200717611990 2 049  136  104.28
200717611995 19349  132    5.21
200717612001 1 049  132    5.21
200717612001 2 049  132    5.21
200717612010 19349  136  104.28
200717612010 29349  136  104.28
200717612010 3 049  136  104.28
200717612039 19349  132    5.21
200717612039 29349  132    5.21
200717612041 19349  132    5.21
200717612041 29349  132    5.21
200717612054 19349  134  250.26
200717612054 25049  134  250.26
200717612059 19349  136  104.28
200717612061 15049  135   52.14
200717612061 29349  135   52.14
200717612065 1 449  133   15.64
200717612071 19349  132    5.21
200717612071 29349  132    5.21
200717612087 19949  131    5.21
200717612088 19349  131    5.21
200717612114 19349  136  104.28
200717612114 29349  136  104.28
200717612121 19349  133   15.64
200717612133 15049  132    5.21
200717612135 19349  132    5.21
200717612135 29349  132    5.21
200717612135 3 049  132    5.21
200717612148 19349  132    5.21
200717612148 29349  132    5.21
200717612157 15049  134  250.26
200717612157 29349  134  250.26
200717612160 15049  133   15.64
200717612170 19349  135   52.14
200717612170 29349  135   52.14
200717612187 19349  136  104.28
200717612187 2 049  136  104.28
200717612187 3 049  136  104.28
200717612191 15049  133   15.64
200717612206 1 449  132    5.21
200717612206 2 049  132    5.21
200717612223 19349  132    5.21
200717612223 29349  132    5.21
200717612227 15049  132    5.21
200717612227 29349  132    5.21
200717612247 19349  132    5.21
200717612259 15049  135   52.14
200717612262 15049  133   15.64
200717612262 29349  133   15.64
200717612267 19349  132    5.21
200717612267 29349  132    5.21
200717612272 19349  136  104.28
200717612272 25049  136  104.28
200717612278 19349  132    5.21
200717612278 29349  132    5.21
200717612286 19349  134  250.26
200717612286 29349  134  250.26
200717612306 19349  132    5.21
200717612306 29349  132    5.21
200717612314 19349  136  104.28
200717612314 25049  136  104.28
200717612314 39349  136  104.28
200717612342 19349  132    5.21
200717612342 29349  132    5.21
200717612347 19349  132    5.21
200717612347 29349  132    5.21
200717612365 19349  132    5.21
200717612365 2 449  132    5.21
200717612377 19349  136  104.28
200717612377 29349  136  104.28
200717612387 19349  135   52.14
200717612387 29349  135   52.14
200717612405 19349  136  104.28
200717612405 29349  136  104.28
200717612410 19349  132    5.21
200717612411 19349  132    5.21
200717612411 29349  132    5.21
200717612413 15049  132    5.21
200717612413 25049  132    5.21
200717612413 3 149  132    5.21
200717612413 49349  132    5.21
200717612423 19349  132    5.21
200717612423 25049  132    5.21
200717612432 19349  133   15.64
200717612432 29349  133   15.64
200717612438 19349  134  250.26
200717612438 29349  134  250.26
200717612446 19349  132    5.21
200717612449 19349  136  104.28
200717612449 25049  136  104.28
200717612469 19349  131    5.21
200717612470 1 049  133   15.64
200717612470 29349  133   15.64
200717612470 39349  133   15.64
200717612472 19349  131    5.21
200717612473 19349  131    5.21
200717612473 29349  131    5.21
200717612474 19349  131    5.21
200717612474 29349  131    5.21
200717612474 39349  131    5.21
200717612507 19349  136  104.28
200717612507 29349  136  104.28
200717612561 19349  134  250.26
200717612561 2 449  134  250.26
200717612564 19349  132    5.21
200717612564 29349  132    5.21
200717612572 15049  136  104.28
200717612572 29349  136  104.28
200717612573 19349  133   15.64
200717612589 19349  132    5.21
200717612589 29349  132    5.21
200717612591 19349  132    5.21
200717612591 29349  132    5.21
200717612591 39349  132    5.21
200717612592 19349  135   52.14
200717612592 29349  135   52.14
200717612605 19349  132    5.21
200717612605 29349  132    5.21
200717612617 15049  136  104.28
200717612617 29349  136  104.28
200717612623 19349  132    5.21
200717612623 29349  132    5.21
200717612623 39349  132    5.21
200717612627 19349  132    5.21
200717612627 29349  132    5.21
200717612629 15049  132    5.21
200717612629 29349  132    5.21
200717612637 19349  132    5.21
200717612637 29349  132    5.21
200717612669 19349  134  250.26
200717612669 29349  134  250.26
200717612679 19349  135   52.14
200717612679 29349  135   52.14
200717612682 19349  136  104.28
200717612697 15049  131    5.21
200717612698 1 049  131    5.21
200717612699 19349  131    5.21
200717612699 29349  131    5.21
200717612699 3 049  131    5.21
200717612701 1 449  131    5.21
200717612703 19349  133   15.64
